2025-09-21 00:00:12.161,10.0.0.1,10.0.0.3,52346,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,55.108
2025-09-21 00:00:12.255,10.0.0.2,10.0.0.3,443,55323,TCP,128,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,93.41
2025-09-21 00:00:12.298,10.0.0.3,10.0.0.2,62990,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,42.887
2025-09-21 00:00:12.305,10.0.0.4,10.0.0.2,64513,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,7.055
2025-09-21 00:00:12.396,10.0.0.3,10.0.0.1,80,50074,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,91.428
2025-09-21 00:00:12.525,10.0.0.1,10.0.0.2,57781,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,128.711
2025-09-21 00:00:12.703,10.0.0.1,10.0.0.2,50465,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,178.276
2025-09-21 00:00:12.867,10.0.0.1,10.0.0.2,61298,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,164.208
2025-09-21 00:00:12.879,10.0.0.2,10.0.0.4,53,59208,UDP,1024,02:00:00:00:00:02,02:00:00:00:00:04,,11.914
2025-09-21 00:00:12.918,10.0.0.1,10.0.0.2,58246,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,38.756
2025-09-21 00:00:12.937,10.0.0.3,10.0.0.2,50288,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,18.882
2025-09-21 00:00:12.988,10.0.0.1,10.0.0.2,64725,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,51.481
2025-09-21 00:00:13.040,10.0.0.1,10.0.0.2,56631,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,51.089
2025-09-21 00:00:13.047,10.0.0.4,10.0.0.2,50968,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,7.834
2025-09-21 00:00:13.057,10.0.0.1,10.0.0.2,59472,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,9.625
2025-09-21 00:00:13.086,10.0.0.3,10.0.0.2,56177,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,28.798
2025-09-21 00:00:13.123,10.0.0.1,10.0.0.3,54664,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,37.428
2025-09-21 00:00:13.156,10.0.0.1,10.0.0.2,61400,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,33.216
2025-09-21 00:00:13.282,10.0.0.1,10.0.0.3,55740,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,125.807
2025-09-21 00:00:13.289,10.0.0.3,10.0.0.1,80,64373,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,7.156
2025-09-21 00:00:13.343,10.0.0.2,10.0.0.1,443,58823,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,53.14
2025-09-21 00:00:13.355,10.0.0.3,10.0.0.2,63849,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,12.674
2025-09-21 00:00:13.379,10.0.0.4,10.0.0.2,63497,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,23.998
2025-09-21 00:00:13.410,10.0.0.1,10.0.0.2,60329,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,30.782
2025-09-21 00:00:13.478,10.0.0.3,10.0.0.2,50983,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,67.542
2025-09-21 00:00:13.526,10.0.0.3,10.0.0.1,80,62724,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,48.534
2025-09-21 00:00:13.549,10.0.0.1,10.0.0.3,65311,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,22.923
2025-09-21 00:00:13.568,10.0.0.1,10.0.0.3,62659,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,19.466
2025-09-21 00:00:13.669,10.0.0.1,10.0.0.3,51657,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,100.609
2025-09-21 00:00:13.687,10.0.0.4,10.0.0.2,63056,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,17.555
2025-09-21 00:00:13.691,10.0.0.3,10.0.0.2,53161,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,3.852
2025-09-21 00:00:13.698,10.0.0.3,10.0.0.1,80,64842,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,7.971
2025-09-21 00:00:13.860,10.0.0.2,10.0.0.1,443,52562,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,161.089
2025-09-21 00:00:13.949,10.0.0.1,10.0.0.3,54302,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,89.555
2025-09-21 00:00:13.984,10.0.0.4,10.0.0.2,59714,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,35.105
2025-09-21 00:00:14.101,10.0.0.1,10.0.0.2,51396,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,116.309
2025-09-21 00:00:14.137,10.0.0.4,10.0.0.2,56032,53,UDP,128,02:00:00:00:00:04,02:00:00:00:00:02,,36.446
2025-09-21 00:00:14.182,10.0.0.3,10.0.0.2,64592,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,45.391
2025-09-21 00:00:14.217,10.0.0.1,10.0.0.2,56596,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,34.619
2025-09-21 00:00:14.231,10.0.0.2,10.0.0.1,443,56056,TCP,512,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,13.931
2025-09-21 00:00:14.291,10.0.0.1,10.0.0.3,52699,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,60.287
2025-09-21 00:00:14.403,10.0.0.3,10.0.0.2,64049,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,111.98
2025-09-21 00:00:14.537,10.0.0.2,10.0.0.4,53,64840,UDP,512,02:00:00:00:00:02,02:00:00:00:00:04,,133.814
2025-09-21 00:00:14.554,10.0.0.1,10.0.0.2,59561,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,17.406
2025-09-21 00:00:14.742,10.0.0.2,10.0.0.1,443,52824,TCP,512,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,187.305
2025-09-21 00:00:14.771,10.0.0.4,10.0.0.2,50279,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,29.633
2025-09-21 00:00:14.801,10.0.0.3,10.0.0.2,58938,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,29.578
2025-09-21 00:00:14.921,10.0.0.4,10.0.0.2,63275,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,119.961
2025-09-21 00:00:14.964,10.0.0.3,10.0.0.2,51453,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,43.008
2025-09-21 00:00:15.236,10.0.0.1,10.0.0.3,50765,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,271.862
2025-09-21 00:00:15.237,10.0.0.1,10.0.0.2,54431,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,1.674
2025-09-21 00:00:15.241,10.0.0.2,10.0.0.4,53,60483,UDP,1420,02:00:00:00:00:02,02:00:00:00:00:04,,3.887
2025-09-21 00:00:15.256,10.0.0.1,10.0.0.3,60152,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,14.973
2025-09-21 00:00:15.285,10.0.0.2,10.0.0.3,443,58529,TCP,128,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,28.931
2025-09-21 00:00:15.292,10.0.0.1,10.0.0.3,57261,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,6.51
2025-09-21 00:00:15.304,10.0.0.4,10.0.0.2,62818,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,12.051
2025-09-21 00:00:15.408,10.0.0.4,10.0.0.2,57733,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,104.454
2025-09-21 00:00:15.431,10.0.0.2,10.0.0.3,443,53082,TCP,128,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,22.683
2025-09-21 00:00:15.454,10.0.0.1,10.0.0.2,55311,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,22.945
2025-09-21 00:00:15.459,10.0.0.3,10.0.0.1,80,64286,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,5.09
2025-09-21 00:00:15.531,10.0.0.1,10.0.0.3,60008,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,72.3
2025-09-21 00:00:15.533,10.0.0.4,10.0.0.2,51437,53,UDP,128,02:00:00:00:00:04,02:00:00:00:00:02,,1.605
2025-09-21 00:00:15.539,10.0.0.2,10.0.0.1,443,62417,TCP,512,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,6.286
2025-09-21 00:00:15.738,10.0.0.4,10.0.0.2,53526,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,198.427
2025-09-21 00:00:15.788,10.0.0.3,10.0.0.2,52370,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,50.714
2025-09-21 00:00:15.847,10.0.0.2,10.0.0.3,443,53244,TCP,512,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,58.494
2025-09-21 00:00:16.035,10.0.0.4,10.0.0.2,56019,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,187.742
2025-09-21 00:00:16.164,10.0.0.1,10.0.0.3,55539,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,129.097
2025-09-21 00:00:16.191,10.0.0.3,10.0.0.1,80,49825,TCP,512,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,27.883
2025-09-21 00:00:16.254,10.0.0.1,10.0.0.3,52588,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,62.833
2025-09-21 00:00:16.311,10.0.0.4,10.0.0.2,62970,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,56.901
2025-09-21 00:00:16.318,10.0.0.1,10.0.0.2,56221,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,6.798
2025-09-21 00:00:16.334,10.0.0.2,10.0.0.4,53,56035,UDP,128,02:00:00:00:00:02,02:00:00:00:00:04,,15.5
2025-09-21 00:00:16.339,10.0.0.3,10.0.0.2,55206,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,5.205
2025-09-21 00:00:16.435,10.0.0.1,10.0.0.2,53002,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,96.639
2025-09-21 00:00:16.505,10.0.0.2,10.0.0.3,443,54797,TCP,64,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,69.984
2025-09-21 00:00:16.648,10.0.0.1,10.0.0.3,59196,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,142.694
2025-09-21 00:00:16.654,10.0.0.3,10.0.0.2,63345,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,5.616
2025-09-21 00:00:16.740,10.0.0.3,10.0.0.2,50278,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,86.562
2025-09-21 00:00:16.795,10.0.0.1,10.0.0.3,64370,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,54.539
2025-09-21 00:00:16.938,10.0.0.2,10.0.0.4,53,52361,UDP,128,02:00:00:00:00:02,02:00:00:00:00:04,,143.638
2025-09-21 00:00:17.013,10.0.0.4,10.0.0.2,54136,53,UDP,128,02:00:00:00:00:04,02:00:00:00:00:02,,74.438
2025-09-21 00:00:17.022,10.0.0.1,10.0.0.3,52061,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,9.197
2025-09-21 00:00:17.050,10.0.0.2,10.0.0.1,443,64151,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,27.94
2025-09-21 00:00:17.078,10.0.0.1,10.0.0.2,58090,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,28.059
2025-09-21 00:00:17.163,10.0.0.2,10.0.0.1,443,53485,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,85.307
2025-09-21 00:00:17.172,10.0.0.3,10.0.0.2,57910,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,8.359
2025-09-21 00:00:17.215,10.0.0.3,10.0.0.2,53215,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,43.155
2025-09-21 00:00:17.231,10.0.0.3,10.0.0.1,80,51893,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,15.655
2025-09-21 00:00:17.232,10.0.0.2,10.0.0.1,443,49227,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,1.0
2025-09-21 00:00:17.239,10.0.0.4,10.0.0.2,63625,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,7.055
2025-09-21 00:00:17.242,10.0.0.2,10.0.0.4,53,52083,UDP,128,02:00:00:00:00:02,02:00:00:00:00:04,,3.231
2025-09-21 00:00:17.297,10.0.0.2,10.0.0.1,443,60101,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,55.641
2025-09-21 00:00:17.337,10.0.0.1,10.0.0.3,53091,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,39.242
2025-09-21 00:00:17.350,10.0.0.2,10.0.0.1,443,62974,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,12.816
2025-09-21 00:00:17.407,10.0.0.4,10.0.0.2,65413,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,57.777
2025-09-21 00:00:17.532,10.0.0.1,10.0.0.2,58323,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,124.83
2025-09-21 00:00:17.570,10.0.0.1,10.0.0.2,51235,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,37.891
2025-09-21 00:00:17.648,10.0.0.1,10.0.0.2,63620,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,78.455
2025-09-21 00:00:17.678,10.0.0.1,10.0.0.2,49429,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,29.796
2025-09-21 00:00:17.791,10.0.0.2,10.0.0.1,443,54366,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,112.944
2025-09-21 00:00:17.829,10.0.0.1,10.0.0.2,65099,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,37.696
2025-09-21 00:00:17.882,10.0.0.1,10.0.0.3,54716,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,52.619
2025-09-21 00:00:17.910,10.0.0.2,10.0.0.3,443,55921,TCP,512,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,28.699
2025-09-21 00:00:17.992,10.0.0.3,10.0.0.2,60866,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,82.281
2025-09-21 00:00:18.001,10.0.0.4,10.0.0.2,49656,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,8.821
2025-09-21 00:00:18.092,10.0.0.2,10.0.0.3,443,60543,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,90.798
2025-09-21 00:00:18.366,10.0.0.2,10.0.0.3,443,60760,TCP,64,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,273.758
2025-09-21 00:00:18.411,10.0.0.1,10.0.0.3,50859,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,45.175
2025-09-21 00:00:18.597,10.0.0.1,10.0.0.3,54769,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,185.49
2025-09-21 00:00:18.689,10.0.0.1,10.0.0.3,59785,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,92.31
2025-09-21 00:00:18.706,10.0.0.3,10.0.0.2,59703,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,16.663
2025-09-21 00:00:18.711,10.0.0.4,10.0.0.2,50017,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,5.768
2025-09-21 00:00:18.787,10.0.0.1,10.0.0.2,54328,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,75.527
2025-09-21 00:00:18.877,10.0.0.3,10.0.0.2,56114,443,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,89.894
2025-09-21 00:00:18.881,10.0.0.1,10.0.0.2,63405,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,4.066
2025-09-21 00:00:18.950,10.0.0.4,10.0.0.2,49440,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,69.378
2025-09-21 00:00:18.956,10.0.0.1,10.0.0.2,64345,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,6.356
2025-09-21 00:00:19.122,10.0.0.1,10.0.0.2,63139,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,165.662
2025-09-21 00:00:19.127,10.0.0.2,10.0.0.1,443,63876,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,4.866
2025-09-21 00:00:19.177,10.0.0.1,10.0.0.3,62841,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,49.717
2025-09-21 00:00:19.197,10.0.0.2,10.0.0.1,443,63091,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,20.258
2025-09-21 00:00:19.344,10.0.0.3,10.0.0.1,80,53205,TCP,64,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,146.601
2025-09-21 00:00:19.413,10.0.0.2,10.0.0.1,443,53100,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,69.501
2025-09-21 00:00:19.458,10.0.0.4,10.0.0.2,63014,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,44.647
2025-09-21 00:00:19.463,10.0.0.3,10.0.0.2,58889,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,5.061
2025-09-21 00:00:19.488,10.0.0.1,10.0.0.3,59042,80,TCP,512,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,24.9
2025-09-21 00:00:19.513,10.0.0.4,10.0.0.2,62762,53,UDP,64,02:00:00:00:00:04,02:00:00:00:00:02,,25.233
2025-09-21 00:00:19.604,10.0.0.2,10.0.0.1,443,55944,TCP,64,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,90.62
2025-09-21 00:00:19.665,10.0.0.1,10.0.0.2,52415,443,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,61.061
2025-09-21 00:00:19.680,10.0.0.2,10.0.0.3,443,51014,TCP,1420,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,14.985
2025-09-21 00:00:19.785,10.0.0.1,10.0.0.3,54444,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,105.875
2025-09-21 00:00:19.853,10.0.0.1,10.0.0.3,54076,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,67.62
2025-09-21 00:00:19.951,10.0.0.3,10.0.0.2,54439,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,97.749
2025-09-21 00:00:19.981,10.0.0.3,10.0.0.1,80,49822,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,30.331
2025-09-21 00:00:19.993,10.0.0.3,10.0.0.2,60942,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,12.127
2025-09-21 00:00:20.000,10.0.0.1,10.0.0.3,59443,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,6.464
2025-09-21 00:00:20.152,10.0.0.3,10.0.0.2,63912,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,152.263
2025-09-21 00:00:20.165,10.0.0.2,10.0.0.1,443,61482,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,13.375
2025-09-21 00:00:20.188,10.0.0.3,10.0.0.2,52277,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,22.365
2025-09-21 00:00:20.243,10.0.0.1,10.0.0.3,65133,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,55.501
2025-09-21 00:00:20.375,10.0.0.1,10.0.0.2,59557,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,131.301
2025-09-21 00:00:20.391,10.0.0.3,10.0.0.2,57310,443,TCP,64,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,16.767
2025-09-21 00:00:20.408,10.0.0.3,10.0.0.2,64181,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,16.895
2025-09-21 00:00:20.423,10.0.0.1,10.0.0.2,59256,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,14.353
2025-09-21 00:00:20.476,10.0.0.1,10.0.0.2,51354,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,53.222
2025-09-21 00:00:20.506,10.0.0.3,10.0.0.2,51055,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,29.699
2025-09-21 00:00:20.517,10.0.0.4,10.0.0.2,56231,53,UDP,512,02:00:00:00:00:04,02:00:00:00:00:02,,11.662
2025-09-21 00:00:20.522,10.0.0.2,10.0.0.3,443,51065,TCP,512,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,4.831
2025-09-21 00:00:20.549,10.0.0.1,10.0.0.3,61214,80,TCP,1420,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,26.794
2025-09-21 00:00:20.660,10.0.0.3,10.0.0.1,80,60874,TCP,1024,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,111.213
2025-09-21 00:00:20.672,10.0.0.1,10.0.0.2,65468,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,11.82
2025-09-21 00:00:20.691,10.0.0.1,10.0.0.2,59716,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,19.017
2025-09-21 00:00:20.693,10.0.0.1,10.0.0.3,59510,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,2.267
2025-09-21 00:00:20.771,10.0.0.2,10.0.0.3,443,65057,TCP,1024,02:00:00:00:00:02,02:00:00:00:00:03,0x0018,78.114
2025-09-21 00:00:20.778,10.0.0.1,10.0.0.2,56568,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,6.381
2025-09-21 00:00:20.835,10.0.0.3,10.0.0.2,59648,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,57.277
2025-09-21 00:00:20.860,10.0.0.3,10.0.0.2,57164,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,24.8
2025-09-21 00:00:20.941,10.0.0.4,10.0.0.2,64933,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,81.249
2025-09-21 00:00:21.000,10.0.0.1,10.0.0.2,64068,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,59.3
2025-09-21 00:00:21.036,10.0.0.3,10.0.0.1,80,63160,TCP,512,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,36.176
2025-09-21 00:00:21.049,10.0.0.2,10.0.0.4,53,64604,UDP,64,02:00:00:00:00:02,02:00:00:00:00:04,,12.118
2025-09-21 00:00:21.089,10.0.0.1,10.0.0.3,50715,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,40.584
2025-09-21 00:00:21.182,10.0.0.1,10.0.0.2,52205,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,92.716
2025-09-21 00:00:21.230,10.0.0.4,10.0.0.2,49187,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,48.343
2025-09-21 00:00:21.431,10.0.0.2,10.0.0.1,443,54190,TCP,128,02:00:00:00:00:02,02:00:00:00:00:01,0x0018,200.946
2025-09-21 00:00:21.441,10.0.0.3,10.0.0.1,80,64364,TCP,128,02:00:00:00:00:03,02:00:00:00:00:01,0x0018,10.365
2025-09-21 00:00:21.481,10.0.0.1,10.0.0.2,55482,443,TCP,128,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,39.482
2025-09-21 00:00:21.541,10.0.0.4,10.0.0.2,60776,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,59.974
2025-09-21 00:00:21.582,10.0.0.1,10.0.0.3,56557,80,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,41.262
2025-09-21 00:00:21.666,10.0.0.1,10.0.0.2,58168,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,83.934
2025-09-21 00:00:21.709,10.0.0.2,10.0.0.4,53,59047,UDP,1024,02:00:00:00:00:02,02:00:00:00:00:04,,42.42
2025-09-21 00:00:21.776,10.0.0.1,10.0.0.3,53322,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,67.861
2025-09-21 00:00:21.779,10.0.0.2,10.0.0.4,53,59125,UDP,128,02:00:00:00:00:02,02:00:00:00:00:04,,2.172
2025-09-21 00:00:21.793,10.0.0.2,10.0.0.4,53,59088,UDP,128,02:00:00:00:00:02,02:00:00:00:00:04,,14.512
2025-09-21 00:00:21.862,10.0.0.3,10.0.0.2,57020,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,69.251
2025-09-21 00:00:21.868,10.0.0.1,10.0.0.3,65095,80,TCP,64,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,5.159
2025-09-21 00:00:22.026,10.0.0.3,10.0.0.2,64331,443,TCP,128,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,158.982
2025-09-21 00:00:22.074,10.0.0.1,10.0.0.2,64182,443,TCP,1024,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,47.75
2025-09-21 00:00:22.157,10.0.0.1,10.0.0.3,55345,80,TCP,128,02:00:00:00:00:01,02:00:00:00:00:03,0x0018,82.519
2025-09-21 00:00:22.320,10.0.0.3,10.0.0.2,64933,443,TCP,512,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,162.799
2025-09-21 00:00:22.345,10.0.0.4,10.0.0.2,51373,53,UDP,1024,02:00:00:00:00:04,02:00:00:00:00:02,,25.486
2025-09-21 00:00:22.433,10.0.0.4,10.0.0.2,62350,53,UDP,128,02:00:00:00:00:04,02:00:00:00:00:02,,88.135
2025-09-21 00:00:22.526,10.0.0.4,10.0.0.2,61146,53,UDP,1420,02:00:00:00:00:04,02:00:00:00:00:02,,92.938
2025-09-21 00:00:22.643,10.0.0.1,10.0.0.2,55636,443,TCP,512,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,116.475
2025-09-21 00:00:22.707,10.0.0.3,10.0.0.2,49765,443,TCP,1420,02:00:00:00:00:03,02:00:00:00:00:02,0x0018,64.381
2025-09-21 00:00:22.732,10.0.0.1,10.0.0.2,56518,443,TCP,64,02:00:00:00:00:01,02:00:00:00:00:02,0x0018,25.014
