2025-09-21 00:00:12.179,192.168.1.20,203.0.113.50,57873,80,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,26.106
2025-09-21 00:00:12.304,192.168.1.10,198.51.100.10,46914,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,124.879
2025-09-21 00:00:12.339,192.168.1.10,192.168.1.1,51172,53,UDP,116,00:11:22:33:44:01,00:11:22:33:44:fe,,35.398
2025-09-21 00:00:12.550,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,211.261
2025-09-21 00:00:12.560,192.168.1.15,198.51.100.53,62278,53,UDP,60,00:11:22:33:44:02,00:11:22:33:44:fe,,9.568
2025-09-21 00:00:12.738,192.168.1.10,198.51.100.20,53594,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,178.745
2025-09-21 00:00:12.808,203.0.113.50,192.168.1.15,443,41207,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,69.356
2025-09-21 00:00:12.875,192.168.1.15,203.0.113.50,62103,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,66.952
2025-09-21 00:00:12.885,192.168.1.1,192.168.1.20,53,60211,UDP,133,00:11:22:33:44:fe,00:11:22:33:44:03,,10.115
2025-09-21 00:00:12.899,192.168.1.15,198.51.100.20,63240,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,14.147
2025-09-21 00:00:12.972,198.51.100.10,192.168.1.15,443,52527,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,73.268
2025-09-21 00:00:13.056,198.51.100.53,192.168.1.20,53,53781,UDP,136,00:11:22:33:44:fe,00:11:22:33:44:03,,83.509
2025-09-21 00:00:13.115,198.51.100.10,192.168.1.15,443,40818,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,59.057
2025-09-21 00:00:13.120,192.168.1.10,198.51.100.20,52375,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,4.637
2025-09-21 00:00:13.235,198.51.100.10,192.168.1.10,443,61395,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,114.99
2025-09-21 00:00:13.347,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,112.318
2025-09-21 00:00:13.549,198.51.100.20,192.168.1.15,80,48273,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,202.183
2025-09-21 00:00:13.601,198.51.100.20,192.168.1.10,80,56241,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,51.859
2025-09-21 00:00:13.657,192.168.1.10,198.51.100.20,41751,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,55.717
2025-09-21 00:00:13.727,203.0.113.50,192.168.1.20,443,57293,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,69.997
2025-09-21 00:00:13.830,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,103.021
2025-09-21 00:00:13.841,192.168.1.10,198.51.100.10,53255,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,10.952
2025-09-21 00:00:13.866,192.168.1.1,192.168.1.20,53,63456,UDP,103,00:11:22:33:44:fe,00:11:22:33:44:03,,25.544
2025-09-21 00:00:13.869,192.168.1.1,192.168.1.15,53,53773,UDP,108,00:11:22:33:44:fe,00:11:22:33:44:02,,2.991
2025-09-21 00:00:14.059,192.168.1.20,198.51.100.53,65116,53,UDP,77,00:11:22:33:44:03,00:11:22:33:44:fe,,190.279
2025-09-21 00:00:14.078,203.0.113.5,192.168.1.15,443,62169,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,18.472
2025-09-21 00:00:14.132,198.51.100.53,192.168.1.10,53,63997,UDP,103,00:11:22:33:44:fe,00:11:22:33:44:01,,54.135
2025-09-21 00:00:14.189,192.168.1.10,203.0.113.5,47370,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,57.328
2025-09-21 00:00:14.238,192.168.1.10,198.51.100.20,57968,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,48.271
2025-09-21 00:00:14.299,192.168.1.20,198.51.100.20,52791,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,61.678
2025-09-21 00:00:14.341,192.168.1.15,203.0.113.5,47403,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,42.186
2025-09-21 00:00:14.387,198.51.100.20,192.168.1.10,443,47983,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,45.075
2025-09-21 00:00:14.392,192.168.1.10,198.51.100.20,45714,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,5.275
2025-09-21 00:00:14.525,203.0.113.5,192.168.1.15,443,53910,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,132.849
2025-09-21 00:00:14.651,192.168.1.15,198.51.100.10,58675,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,126.658
2025-09-21 00:00:14.667,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,15.869
2025-09-21 00:00:14.890,192.168.1.15,203.0.113.50,61873,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,222.626
2025-09-21 00:00:14.907,203.0.113.5,192.168.1.20,443,50972,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,17.256
2025-09-21 00:00:14.959,192.168.1.10,203.0.113.50,58287,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,52.16
2025-09-21 00:00:14.997,198.51.100.10,192.168.1.10,443,42508,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,37.501
2025-09-21 00:00:15.033,192.168.1.20,203.0.113.50,62154,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,35.808
2025-09-21 00:00:15.044,192.168.1.10,198.51.100.20,41951,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,11.919
2025-09-21 00:00:15.099,192.168.1.20,203.0.113.5,46888,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,54.683
2025-09-21 00:00:15.322,192.168.1.15,203.0.113.50,52058,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,222.652
2025-09-21 00:00:15.389,192.168.1.15,198.51.100.10,55558,80,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,67.171
2025-09-21 00:00:15.435,192.168.1.15,198.51.100.20,49939,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,45.695
2025-09-21 00:00:15.445,192.168.1.20,192.168.1.1,59393,53,UDP,91,00:11:22:33:44:03,00:11:22:33:44:fe,,10.625
2025-09-21 00:00:15.569,192.168.1.10,198.51.100.20,50600,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,123.249
2025-09-21 00:00:15.574,192.168.1.20,198.51.100.10,46449,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,5.131
2025-09-21 00:00:15.575,203.0.113.5,192.168.1.10,80,40454,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,1.0
2025-09-21 00:00:15.695,192.168.1.15,203.0.113.5,59665,80,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,120.113
2025-09-21 00:00:15.709,198.51.100.10,192.168.1.10,443,46957,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,13.933
2025-09-21 00:00:15.733,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,24.065
2025-09-21 00:00:15.751,192.168.1.10,198.51.100.10,61076,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,18.216
2025-09-21 00:00:15.859,198.51.100.53,192.168.1.10,53,53824,UDP,128,00:11:22:33:44:fe,00:11:22:33:44:01,,107.793
2025-09-21 00:00:15.915,192.168.1.20,198.51.100.20,50731,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,55.876
2025-09-21 00:00:15.939,192.168.1.20,198.51.100.10,57058,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,24.115
2025-09-21 00:00:15.979,192.168.1.15,198.51.100.20,51828,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,39.77
2025-09-21 00:00:16.047,192.168.1.20,198.51.100.10,50062,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,68.885
2025-09-21 00:00:16.102,192.168.1.1,192.168.1.20,53,56501,UDP,123,00:11:22:33:44:fe,00:11:22:33:44:03,,54.436
2025-09-21 00:00:16.363,198.51.100.10,192.168.1.10,443,51521,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,260.791
2025-09-21 00:00:16.364,192.168.1.10,203.0.113.5,42170,80,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,1.204
2025-09-21 00:00:16.429,198.51.100.53,192.168.1.20,53,50464,UDP,79,00:11:22:33:44:fe,00:11:22:33:44:03,,65.468
2025-09-21 00:00:16.448,198.51.100.53,192.168.1.10,53,58413,UDP,95,00:11:22:33:44:fe,00:11:22:33:44:01,,18.247
2025-09-21 00:00:16.675,203.0.113.50,192.168.1.10,443,51193,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,227.003
2025-09-21 00:00:16.677,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,2.134
2025-09-21 00:00:16.847,192.168.1.10,198.51.100.20,54286,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,170.231
2025-09-21 00:00:16.928,192.168.1.15,198.51.100.20,42825,80,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,81.138
2025-09-21 00:00:16.929,198.51.100.10,192.168.1.15,80,41545,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,1.23
2025-09-21 00:00:17.078,203.0.113.5,192.168.1.10,443,40630,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,148.356
2025-09-21 00:00:17.104,192.168.1.1,192.168.1.20,53,57610,UDP,79,00:11:22:33:44:fe,00:11:22:33:44:03,,26.379
2025-09-21 00:00:17.205,203.0.113.5,192.168.1.10,443,44399,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,101.025
2025-09-21 00:00:17.298,203.0.113.5,192.168.1.20,80,45914,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,93.095
2025-09-21 00:00:17.314,192.168.1.15,198.51.100.20,43637,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,16.146
2025-09-21 00:00:17.326,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,11.917
2025-09-21 00:00:17.423,203.0.113.50,192.168.1.20,443,61653,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,96.711
2025-09-21 00:00:17.671,192.168.1.10,192.168.1.1,57967,53,UDP,140,00:11:22:33:44:01,00:11:22:33:44:fe,,247.716
2025-09-21 00:00:17.702,203.0.113.5,192.168.1.10,443,52189,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,31.516
2025-09-21 00:00:17.738,198.51.100.10,192.168.1.20,80,58048,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,35.544
2025-09-21 00:00:17.772,203.0.113.5,192.168.1.10,80,56299,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,34.246
2025-09-21 00:00:17.830,203.0.113.50,192.168.1.20,443,61609,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,58.394
2025-09-21 00:00:17.991,192.168.1.1,192.168.1.10,53,49282,UDP,107,00:11:22:33:44:fe,00:11:22:33:44:01,,160.787
2025-09-21 00:00:18.001,192.168.1.20,203.0.113.50,50683,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,9.56
2025-09-21 00:00:18.039,192.168.1.10,198.51.100.10,50869,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,38.677
2025-09-21 00:00:18.048,192.168.1.20,203.0.113.5,64168,80,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,8.921
2025-09-21 00:00:18.063,192.168.1.10,198.51.100.10,48394,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,15.059
2025-09-21 00:00:18.230,198.51.100.10,192.168.1.20,443,50069,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,166.389
2025-09-21 00:00:18.274,203.0.113.50,192.168.1.10,443,44421,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,44.493
2025-09-21 00:00:18.371,192.168.1.20,198.51.100.20,60194,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,96.955
2025-09-21 00:00:18.377,192.168.1.15,198.51.100.10,49009,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,5.754
2025-09-21 00:00:18.378,192.168.1.15,203.0.113.50,54329,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:00:18.393,192.168.1.20,203.0.113.5,60007,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,14.657
2025-09-21 00:00:18.403,192.168.1.10,198.51.100.10,62208,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,10.538
2025-09-21 00:00:18.413,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,9.436
2025-09-21 00:00:18.432,198.51.100.20,192.168.1.20,443,49812,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,19.893
2025-09-21 00:00:18.575,203.0.113.50,192.168.1.20,443,60618,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,142.847
2025-09-21 00:00:18.594,192.168.1.10,203.0.113.50,60425,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,18.439
2025-09-21 00:00:18.621,192.168.1.20,203.0.113.50,42775,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,26.844
2025-09-21 00:00:18.633,192.168.1.15,203.0.113.50,63881,80,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,12.349
2025-09-21 00:00:18.637,192.168.1.10,203.0.113.5,48562,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,4.55
2025-09-21 00:00:18.682,192.168.1.20,198.51.100.20,41752,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,44.924
2025-09-21 00:00:18.710,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,27.668
2025-09-21 00:00:18.760,198.51.100.20,192.168.1.15,80,64273,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,49.469
2025-09-21 00:00:18.876,192.168.1.15,198.51.100.20,48197,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,116.337
2025-09-21 00:00:19.009,192.168.1.10,198.51.100.53,57014,53,UDP,99,00:11:22:33:44:01,00:11:22:33:44:fe,,133.569
2025-09-21 00:00:19.021,192.168.1.1,192.168.1.10,53,52763,UDP,94,00:11:22:33:44:fe,00:11:22:33:44:01,,11.307
2025-09-21 00:00:19.064,192.168.1.15,192.168.1.1,59939,53,UDP,83,00:11:22:33:44:02,00:11:22:33:44:fe,,42.878
2025-09-21 00:00:19.207,198.51.100.10,192.168.1.20,443,61186,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,143.374
2025-09-21 00:00:19.229,192.168.1.20,203.0.113.5,43961,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,22.184
2025-09-21 00:00:19.281,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,51.548
2025-09-21 00:00:19.422,198.51.100.53,192.168.1.20,53,53309,UDP,70,00:11:22:33:44:fe,00:11:22:33:44:03,,141.584
2025-09-21 00:00:19.679,192.168.1.20,192.168.1.1,56880,53,UDP,137,00:11:22:33:44:03,00:11:22:33:44:fe,,257.035
2025-09-21 00:00:19.718,198.51.100.53,192.168.1.20,53,60533,UDP,110,00:11:22:33:44:fe,00:11:22:33:44:03,,38.547
2025-09-21 00:00:19.783,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,64.84
2025-09-21 00:00:19.798,192.168.1.15,198.51.100.20,57909,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,15.442
2025-09-21 00:00:19.855,192.168.1.15,203.0.113.50,52022,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,56.88
2025-09-21 00:00:19.962,203.0.113.50,192.168.1.15,443,62418,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,107.386
2025-09-21 00:00:19.974,203.0.113.50,192.168.1.15,443,45797,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,11.336
2025-09-21 00:00:20.134,192.168.1.20,203.0.113.5,52509,80,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,160.02
2025-09-21 00:00:20.274,192.168.1.20,198.51.100.10,55028,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,139.902
2025-09-21 00:00:20.344,203.0.113.5,192.168.1.10,443,45895,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,70.421
2025-09-21 00:00:20.398,192.168.1.20,192.168.1.1,54302,53,UDP,137,00:11:22:33:44:03,00:11:22:33:44:fe,,53.965
2025-09-21 00:00:20.450,192.168.1.20,198.51.100.10,48308,80,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,52.331
2025-09-21 00:00:20.484,198.51.100.20,192.168.1.10,443,54557,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,33.249
2025-09-21 00:00:20.498,192.168.1.15,198.51.100.20,51151,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,14.195
2025-09-21 00:00:20.509,203.0.113.50,192.168.1.10,443,46959,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,10.75
2025-09-21 00:00:20.584,192.168.1.10,198.51.100.20,59508,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,75.626
2025-09-21 00:00:20.622,198.51.100.53,192.168.1.15,53,51974,UDP,60,00:11:22:33:44:fe,00:11:22:33:44:02,,37.452
2025-09-21 00:00:20.659,192.168.1.15,198.51.100.20,44968,80,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,37.416
2025-09-21 00:00:20.671,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,12.022
2025-09-21 00:00:20.682,192.168.1.10,198.51.100.20,61430,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,10.951
2025-09-21 00:00:20.699,192.168.1.20,203.0.113.5,61830,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,16.788
2025-09-21 00:00:20.878,198.51.100.10,192.168.1.10,443,49156,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,178.634
2025-09-21 00:00:20.926,198.51.100.20,192.168.1.20,443,51418,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,48.134
2025-09-21 00:00:20.995,192.168.1.10,198.51.100.20,48209,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,69.082
2025-09-21 00:00:21.068,198.51.100.20,192.168.1.10,443,53890,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,73.457
2025-09-21 00:00:21.131,203.0.113.5,192.168.1.10,443,61989,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,63.047
2025-09-21 00:00:21.277,203.0.113.50,192.168.1.10,443,62338,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,146.122
2025-09-21 00:00:21.383,198.51.100.20,192.168.1.15,443,42466,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,105.657
2025-09-21 00:00:21.483,192.168.1.15,198.51.100.20,58185,80,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,99.7
2025-09-21 00:00:21.484,192.168.1.15,198.51.100.10,51911,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:00:21.523,192.168.1.20,198.51.100.10,47229,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,38.919
2025-09-21 00:00:21.545,192.168.1.20,198.51.100.20,56622,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,22.8
2025-09-21 00:00:21.566,192.168.1.20,192.168.1.1,63818,53,UDP,93,00:11:22:33:44:03,00:11:22:33:44:fe,,20.965
2025-09-21 00:00:21.826,192.168.1.15,203.0.113.50,46706,80,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,259.38
2025-09-21 00:00:21.845,192.168.1.20,192.168.1.1,65083,53,UDP,97,00:11:22:33:44:03,00:11:22:33:44:fe,,18.776
2025-09-21 00:00:21.913,192.168.1.10,198.51.100.20,54635,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,68.047
2025-09-21 00:00:21.943,192.168.1.20,203.0.113.50,56658,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,30.075
2025-09-21 00:00:21.946,192.168.1.20,198.51.100.1,,,ICMP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,3.031
2025-09-21 00:00:22.040,192.168.1.10,198.51.100.10,57905,80,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,94.001
2025-09-21 00:00:22.076,192.168.1.20,203.0.113.50,52914,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,35.954
2025-09-21 00:00:22.078,192.168.1.10,192.168.1.1,62901,53,UDP,98,00:11:22:33:44:01,00:11:22:33:44:fe,,2.813
2025-09-21 00:00:22.156,192.168.1.15,203.0.113.50,51420,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,77.369
2025-09-21 00:00:22.289,192.168.1.15,203.0.113.50,62068,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,133.261
2025-09-21 00:00:22.415,192.168.1.20,198.51.100.10,55211,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,125.701
2025-09-21 00:00:22.505,198.51.100.53,192.168.1.15,53,63063,UDP,118,00:11:22:33:44:fe,00:11:22:33:44:02,,89.709
2025-09-21 00:00:22.591,192.168.1.20,203.0.113.5,45059,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,86.403
2025-09-21 00:00:22.608,203.0.113.50,192.168.1.10,443,64584,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,17.35
2025-09-21 00:00:22.679,192.168.1.20,198.51.100.53,49696,53,UDP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,70.593
2025-09-21 00:00:22.786,192.168.1.10,198.51.100.10,46380,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,107.389
2025-09-21 00:00:22.824,192.168.1.15,198.51.100.10,64083,80,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,37.839
2025-09-21 00:00:22.860,192.168.1.20,203.0.113.50,59438,80,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,36.319
2025-09-21 00:00:22.905,192.168.1.10,198.51.100.10,41991,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,44.444
2025-09-21 00:00:22.949,198.51.100.53,192.168.1.15,53,61692,UDP,67,00:11:22:33:44:fe,00:11:22:33:44:02,,43.948
2025-09-21 00:00:22.954,198.51.100.10,192.168.1.15,443,54055,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,4.696
2025-09-21 00:00:22.975,192.168.1.10,198.51.100.20,54702,80,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,21.697
2025-09-21 00:00:23.014,192.168.1.15,198.51.100.10,55041,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,38.302
2025-09-21 00:00:23.211,192.168.1.15,203.0.113.5,46769,80,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,197.529
2025-09-21 00:00:23.235,192.168.1.15,198.51.100.20,42584,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,23.631
2025-09-21 00:00:23.241,192.168.1.20,203.0.113.5,44811,80,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,6.786
2025-09-21 00:00:23.269,203.0.113.5,192.168.1.20,443,47419,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,27.499
2025-09-21 00:00:23.289,198.51.100.10,192.168.1.15,443,45281,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,20.038
2025-09-21 00:00:23.379,192.168.1.10,198.51.100.10,40229,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,90.188
2025-09-21 00:00:23.400,192.168.1.10,203.0.113.50,54357,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,20.963
2025-09-21 00:00:23.598,198.51.100.10,192.168.1.20,80,46266,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,197.617
2025-09-21 00:00:23.599,192.168.1.10,203.0.113.50,54880,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,1.337
2025-09-21 00:00:23.753,198.51.100.20,192.168.1.10,443,46651,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,153.575
2025-09-21 00:00:23.761,192.168.1.20,203.0.113.5,44185,80,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,8.63
2025-09-21 00:00:23.810,192.168.1.20,203.0.113.50,54159,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,48.819
2025-09-21 00:00:24.228,203.0.113.50,192.168.1.10,443,61035,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,417.613
2025-09-21 00:00:24.284,192.168.1.15,203.0.113.50,64409,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,56.283
2025-09-21 00:00:24.376,203.0.113.5,192.168.1.10,80,61001,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,91.59
2025-09-21 00:00:24.455,192.168.1.15,198.51.100.53,58281,53,UDP,79,00:11:22:33:44:02,00:11:22:33:44:fe,,79.244
2025-09-21 00:00:24.540,192.168.1.1,192.168.1.10,53,64630,UDP,139,00:11:22:33:44:fe,00:11:22:33:44:01,,85.371
2025-09-21 00:00:24.557,203.0.113.50,192.168.1.15,443,46134,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,17.143
