2025-09-21 00:00:13.212,198.51.100.10,192.168.1.20,80,52794,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,4.672
2025-09-21 00:00:13.243,198.51.100.10,192.168.1.15,443,51298,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,31.153
2025-09-21 00:00:13.301,192.168.1.10,198.51.100.10,51544,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,58.136
2025-09-21 00:00:13.378,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,76.945
2025-09-21 00:00:13.383,198.51.100.10,192.168.1.15,443,49615,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,4.345
2025-09-21 00:00:13.407,203.0.113.50,192.168.1.20,443,48300,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,24.745
2025-09-21 00:00:13.539,192.168.1.20,198.51.100.53,58104,53,UDP,75,00:11:22:33:44:03,00:11:22:33:44:fe,,132.1
2025-09-21 00:00:13.578,192.168.1.15,203.0.113.50,51109,80,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,38.293
2025-09-21 00:00:13.750,203.0.113.50,192.168.1.10,443,42586,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,172.074
2025-09-21 00:00:13.757,192.168.1.15,203.0.113.5,54611,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,7.217
2025-09-21 00:00:13.786,198.51.100.53,192.168.1.15,53,58148,UDP,67,00:11:22:33:44:fe,00:11:22:33:44:02,,28.878
2025-09-21 00:00:13.854,192.168.1.20,198.51.100.20,41020,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,67.651
2025-09-21 00:00:13.856,192.168.1.20,198.51.100.53,61018,53,UDP,109,00:11:22:33:44:03,00:11:22:33:44:fe,,2.361
2025-09-21 00:00:13.858,203.0.113.5,192.168.1.15,443,52190,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,2.195
2025-09-21 00:00:13.889,192.168.1.15,198.51.100.20,43717,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,30.48
2025-09-21 00:00:14.052,198.51.100.53,192.168.1.15,53,56183,UDP,138,00:11:22:33:44:fe,00:11:22:33:44:02,,163.207
2025-09-21 00:00:14.217,192.168.1.10,198.51.100.20,42426,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,165.51
2025-09-21 00:00:14.328,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,110.896
2025-09-21 00:00:14.381,198.51.100.20,192.168.1.15,443,63324,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,53.233
2025-09-21 00:00:14.411,192.168.1.10,198.51.100.20,47757,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,29.908
2025-09-21 00:00:14.442,198.51.100.20,192.168.1.20,80,60052,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,30.687
2025-09-21 00:00:14.526,203.0.113.50,192.168.1.15,443,58838,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,84.138
2025-09-21 00:00:14.568,192.168.1.10,198.51.100.20,44228,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,41.803
2025-09-21 00:00:14.592,192.168.1.20,198.51.100.20,51338,80,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,24.172
2025-09-21 00:00:14.611,203.0.113.5,192.168.1.20,443,44101,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,19.233
2025-09-21 00:00:14.680,198.51.100.20,192.168.1.20,443,45609,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,68.293
2025-09-21 00:00:14.851,192.168.1.1,192.168.1.10,53,50641,UDP,133,00:11:22:33:44:fe,00:11:22:33:44:01,,171.74
2025-09-21 00:00:14.867,192.168.1.20,198.51.100.10,56319,80,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,15.783
2025-09-21 00:00:14.891,203.0.113.50,192.168.1.20,443,49746,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,23.978
2025-09-21 00:00:14.927,192.168.1.15,198.51.100.20,50242,80,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,35.814
2025-09-21 00:00:14.955,192.168.1.15,198.51.100.10,50456,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,28.246
2025-09-21 00:00:14.965,192.168.1.15,198.51.100.53,57287,53,UDP,80,00:11:22:33:44:02,00:11:22:33:44:fe,,10.123
2025-09-21 00:00:15.146,192.168.1.10,198.51.100.20,56327,80,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,180.956
2025-09-21 00:00:15.192,192.168.1.15,198.51.100.53,57040,53,UDP,87,00:11:22:33:44:02,00:11:22:33:44:fe,,45.86
2025-09-21 00:00:15.195,203.0.113.50,192.168.1.20,443,49363,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,3.325
2025-09-21 00:00:15.216,203.0.113.5,192.168.1.15,443,41482,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,20.478
2025-09-21 00:00:15.270,192.168.1.20,198.51.100.53,58317,53,UDP,139,00:11:22:33:44:03,00:11:22:33:44:fe,,53.713
2025-09-21 00:00:15.278,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,8.432
2025-09-21 00:00:15.306,198.51.100.20,192.168.1.10,443,59741,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,27.609
2025-09-21 00:00:15.316,203.0.113.50,192.168.1.15,443,44880,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,9.825
2025-09-21 00:00:15.379,192.168.1.20,203.0.113.5,59455,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,63.3
2025-09-21 00:00:15.434,203.0.113.5,192.168.1.10,443,50854,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,55.176
2025-09-21 00:00:15.587,192.168.1.20,198.51.100.10,59559,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,152.689
2025-09-21 00:00:15.672,192.168.1.10,203.0.113.50,44842,80,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,85.199
2025-09-21 00:00:15.752,192.168.1.15,203.0.113.5,53722,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,80.381
2025-09-21 00:00:15.852,198.51.100.10,192.168.1.20,443,63126,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,99.436
2025-09-21 00:00:15.924,198.51.100.20,192.168.1.15,80,55062,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,72.359
2025-09-21 00:00:16.023,192.168.1.20,203.0.113.5,59990,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,98.558
2025-09-21 00:00:16.040,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,16.981
2025-09-21 00:00:16.118,203.0.113.5,192.168.1.15,80,58366,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,78.13
2025-09-21 00:00:16.175,203.0.113.5,192.168.1.15,443,44799,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,56.806
2025-09-21 00:00:16.346,192.168.1.20,203.0.113.50,47011,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,171.81
2025-09-21 00:00:16.426,192.168.1.20,192.168.1.1,57096,53,UDP,66,00:11:22:33:44:03,00:11:22:33:44:fe,,79.419
2025-09-21 00:00:16.476,192.168.1.10,198.51.100.10,53543,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,50.483
2025-09-21 00:00:16.486,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,9.859
2025-09-21 00:00:16.628,192.168.1.20,198.51.100.20,64769,80,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,141.711
2025-09-21 00:00:16.787,192.168.1.20,192.168.1.1,50374,53,UDP,82,00:11:22:33:44:03,00:11:22:33:44:fe,,159.019
2025-09-21 00:00:16.908,192.168.1.10,203.0.113.50,56232,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,121.181
2025-09-21 00:00:16.909,192.168.1.10,203.0.113.5,49324,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:00:17.056,192.168.1.20,198.51.100.53,58092,53,UDP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,146.705
2025-09-21 00:00:17.082,192.168.1.20,203.0.113.5,63547,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,26.767
2025-09-21 00:00:17.138,192.168.1.10,203.0.113.50,54014,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,55.922
2025-09-21 00:00:17.152,192.168.1.1,192.168.1.15,53,49375,UDP,93,00:11:22:33:44:fe,00:11:22:33:44:02,,13.62
2025-09-21 00:00:17.191,192.168.1.15,203.0.113.5,59086,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,39.461
2025-09-21 00:00:17.270,192.168.1.10,198.51.100.53,59205,53,UDP,80,00:11:22:33:44:01,00:11:22:33:44:fe,,78.677
2025-09-21 00:00:17.317,192.168.1.20,203.0.113.5,62619,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,46.547
2025-09-21 00:00:17.333,192.168.1.10,198.51.100.53,61394,53,UDP,113,00:11:22:33:44:01,00:11:22:33:44:fe,,16.49
2025-09-21 00:00:17.496,192.168.1.20,198.51.100.20,64964,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,162.634
2025-09-21 00:00:17.546,192.168.1.20,198.51.100.10,42023,80,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,50.076
2025-09-21 00:00:17.557,192.168.1.20,203.0.113.50,43808,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,10.823
2025-09-21 00:00:17.709,203.0.113.50,192.168.1.10,443,44323,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,152.769
2025-09-21 00:00:17.751,198.51.100.10,192.168.1.20,443,52974,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,41.373
2025-09-21 00:00:17.756,198.51.100.10,192.168.1.20,80,57732,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,5.056
2025-09-21 00:00:17.791,192.168.1.20,203.0.113.50,52270,80,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,35.048
2025-09-21 00:00:17.949,192.168.1.20,198.51.100.20,61415,80,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,158.177
2025-09-21 00:00:17.982,192.168.1.10,192.168.1.1,49896,53,UDP,98,00:11:22:33:44:01,00:11:22:33:44:fe,,33.288
2025-09-21 00:00:18.067,198.51.100.20,192.168.1.15,443,48110,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,84.649
2025-09-21 00:00:18.206,203.0.113.50,192.168.1.10,443,60149,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,138.741
2025-09-21 00:00:18.213,192.168.1.20,192.168.1.1,57171,53,UDP,65,00:11:22:33:44:03,00:11:22:33:44:fe,,7.091
2025-09-21 00:00:18.231,192.168.1.10,198.51.100.20,56511,80,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,17.801
2025-09-21 00:00:18.288,198.51.100.20,192.168.1.15,80,49888,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,57.434
2025-09-21 00:00:18.312,192.168.1.20,192.168.1.1,63150,53,UDP,131,00:11:22:33:44:03,00:11:22:33:44:fe,,23.826
2025-09-21 00:00:18.551,203.0.113.50,192.168.1.20,443,57185,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,239.065
2025-09-21 00:00:18.583,192.168.1.15,198.51.100.20,47384,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,31.49
2025-09-21 00:00:18.747,192.168.1.15,198.51.100.20,52727,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,164.138
2025-09-21 00:00:18.917,192.168.1.10,198.51.100.20,41688,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,170.263
2025-09-21 00:00:19.055,192.168.1.20,198.51.100.20,55708,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,137.898
2025-09-21 00:00:19.056,192.168.1.20,198.51.100.10,64473,80,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,1.03
2025-09-21 00:00:19.137,203.0.113.5,192.168.1.10,443,49275,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,81.108
2025-09-21 00:00:19.157,192.168.1.15,203.0.113.50,43231,80,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,20.215
2025-09-21 00:00:19.183,203.0.113.50,192.168.1.15,443,41498,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,25.734
2025-09-21 00:00:19.203,203.0.113.50,192.168.1.20,443,49672,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,20.144
2025-09-21 00:00:19.323,192.168.1.20,203.0.113.5,48432,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,119.462
2025-09-21 00:00:19.367,192.168.1.15,198.51.100.20,44586,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,44.968
2025-09-21 00:00:19.420,192.168.1.10,198.51.100.10,42435,80,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,52.079
2025-09-21 00:00:19.455,192.168.1.10,198.51.100.10,63172,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,35.446
2025-09-21 00:00:19.459,192.168.1.20,203.0.113.50,61603,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,4.157
2025-09-21 00:00:19.460,192.168.1.15,203.0.113.5,40561,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:00:19.647,192.168.1.10,198.51.100.20,47896,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,187.241
2025-09-21 00:00:19.668,203.0.113.50,192.168.1.15,443,55040,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,20.737
2025-09-21 00:00:19.786,192.168.1.1,192.168.1.20,53,52215,UDP,111,00:11:22:33:44:fe,00:11:22:33:44:03,,117.375
2025-09-21 00:00:19.839,192.168.1.10,192.168.1.1,51861,53,UDP,123,00:11:22:33:44:01,00:11:22:33:44:fe,,53.635
2025-09-21 00:00:19.908,192.168.1.10,198.51.100.10,47528,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,69.025
2025-09-21 00:00:19.911,192.168.1.1,192.168.1.15,53,55029,UDP,100,00:11:22:33:44:fe,00:11:22:33:44:02,,3.179
2025-09-21 00:00:19.927,198.51.100.53,192.168.1.20,53,51673,UDP,98,00:11:22:33:44:fe,00:11:22:33:44:03,,15.476
2025-09-21 00:00:19.945,192.168.1.15,203.0.113.5,52577,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,18.337
2025-09-21 00:00:19.991,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,46.316
2025-09-21 00:00:20.113,192.168.1.20,203.0.113.50,50694,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,121.622
2025-09-21 00:00:20.142,192.168.1.15,198.51.100.20,62272,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,29.318
2025-09-21 00:00:20.166,198.51.100.10,192.168.1.10,443,48780,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,23.34
2025-09-21 00:00:20.199,198.51.100.10,192.168.1.10,443,50101,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,32.912
2025-09-21 00:00:20.213,203.0.113.50,192.168.1.20,443,43384,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,13.834
2025-09-21 00:00:20.273,192.168.1.15,198.51.100.10,49563,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,60.761
2025-09-21 00:00:20.430,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,157.071
2025-09-21 00:00:20.443,192.168.1.15,203.0.113.50,44781,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,12.382
2025-09-21 00:00:20.487,192.168.1.15,192.168.1.1,65398,53,UDP,136,00:11:22:33:44:02,00:11:22:33:44:fe,,44.14
2025-09-21 00:00:20.528,198.51.100.53,192.168.1.10,53,60038,UDP,139,00:11:22:33:44:fe,00:11:22:33:44:01,,40.816
2025-09-21 00:00:20.660,192.168.1.15,198.51.100.20,49844,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,132.129
2025-09-21 00:00:20.673,192.168.1.15,203.0.113.5,64080,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,13.038
2025-09-21 00:00:20.699,192.168.1.15,203.0.113.5,43731,80,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,26.29
2025-09-21 00:00:20.712,203.0.113.50,192.168.1.10,443,63211,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,13.224
2025-09-21 00:00:20.838,192.168.1.20,203.0.113.50,44560,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,125.499
2025-09-21 00:00:20.922,192.168.1.10,203.0.113.50,59593,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,83.74
2025-09-21 00:00:21.090,192.168.1.20,198.51.100.10,51781,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,168.71
2025-09-21 00:00:21.096,192.168.1.20,203.0.113.5,45450,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,5.921
2025-09-21 00:00:21.172,192.168.1.15,203.0.113.50,43471,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,75.438
2025-09-21 00:00:21.220,192.168.1.20,198.51.100.20,54607,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,48.764
2025-09-21 00:00:21.267,192.168.1.10,203.0.113.50,43425,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,46.272
2025-09-21 00:00:21.354,203.0.113.50,192.168.1.15,443,46778,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,87.326
2025-09-21 00:00:21.439,192.168.1.10,203.0.113.5,41464,80,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,85.341
2025-09-21 00:00:21.509,192.168.1.10,198.51.100.20,56908,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,69.602
2025-09-21 00:00:21.721,198.51.100.20,192.168.1.15,443,46107,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,212.077
2025-09-21 00:00:21.785,203.0.113.50,192.168.1.20,443,52741,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,63.48
2025-09-21 00:00:21.866,192.168.1.20,198.51.100.10,57592,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,81.106
2025-09-21 00:00:21.886,203.0.113.5,192.168.1.20,443,59561,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,20.286
2025-09-21 00:00:21.915,203.0.113.5,192.168.1.10,443,60135,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,28.923
2025-09-21 00:00:21.933,192.168.1.15,192.168.1.1,61881,53,UDP,113,00:11:22:33:44:02,00:11:22:33:44:fe,,18.171
2025-09-21 00:00:21.990,198.51.100.20,192.168.1.15,443,58183,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,57.014
2025-09-21 00:00:22.113,192.168.1.15,198.51.100.10,55879,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,123.004
2025-09-21 00:00:22.159,192.168.1.15,203.0.113.50,56013,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,45.542
2025-09-21 00:00:22.175,192.168.1.10,198.51.100.53,54663,53,UDP,118,00:11:22:33:44:01,00:11:22:33:44:fe,,16.609
2025-09-21 00:00:22.274,192.168.1.20,198.51.100.10,58766,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,98.721
2025-09-21 00:00:22.368,198.51.100.20,192.168.1.15,443,53931,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,94.254
2025-09-21 00:00:22.854,198.51.100.10,192.168.1.15,80,54387,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,485.513
2025-09-21 00:00:22.943,192.168.1.20,203.0.113.50,45438,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,89.196
2025-09-21 00:00:22.999,192.168.1.20,198.51.100.20,50605,80,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,56.276
2025-09-21 00:00:23.202,192.168.1.20,198.51.100.10,44442,80,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,202.991
2025-09-21 00:00:23.337,192.168.1.10,192.168.1.1,53944,53,UDP,101,00:11:22:33:44:01,00:11:22:33:44:fe,,134.518
2025-09-21 00:00:23.432,198.51.100.20,192.168.1.15,443,58921,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,95.552
2025-09-21 00:00:23.437,192.168.1.10,203.0.113.50,56895,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,5.235
2025-09-21 00:00:23.482,192.168.1.20,198.51.100.10,63951,80,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,44.635
2025-09-21 00:00:23.609,198.51.100.20,192.168.1.15,80,54078,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,126.522
2025-09-21 00:00:23.631,203.0.113.50,192.168.1.10,80,51263,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,22.234
2025-09-21 00:00:23.733,192.168.1.10,198.51.100.20,54460,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,102.131
2025-09-21 00:00:23.893,198.51.100.20,192.168.1.15,443,48979,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,160.092
2025-09-21 00:00:23.966,192.168.1.10,203.0.113.50,60499,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,72.811
2025-09-21 00:00:23.972,192.168.1.10,198.51.100.53,51705,53,UDP,76,00:11:22:33:44:01,00:11:22:33:44:fe,,6.375
2025-09-21 00:00:24.021,203.0.113.5,192.168.1.10,80,43951,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,48.854
2025-09-21 00:00:24.026,198.51.100.10,192.168.1.20,443,43381,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,4.897
2025-09-21 00:00:24.138,192.168.1.20,198.51.100.20,42241,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,111.908
2025-09-21 00:00:24.177,198.51.100.20,192.168.1.20,443,53490,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,38.666
2025-09-21 00:00:24.184,203.0.113.50,192.168.1.20,80,51519,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,7.058
2025-09-21 00:00:24.253,203.0.113.5,192.168.1.20,443,62625,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,68.971
2025-09-21 00:00:24.315,203.0.113.5,192.168.1.15,443,61173,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,62.251
2025-09-21 00:00:24.333,192.168.1.10,198.51.100.10,51832,80,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,18.391
2025-09-21 00:00:24.389,192.168.1.20,198.51.100.20,64993,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,56.014
2025-09-21 00:00:24.390,192.168.1.10,203.0.113.50,56600,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:00:24.427,192.168.1.20,198.51.100.20,49092,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,36.727
2025-09-21 00:00:24.671,192.168.1.15,203.0.113.50,59216,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,244.119
2025-09-21 00:00:24.696,192.168.1.10,198.51.100.10,48011,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,24.754
2025-09-21 00:00:24.758,198.51.100.20,192.168.1.20,443,43913,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,62.575
2025-09-21 00:00:24.804,192.168.1.20,203.0.113.5,45471,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,45.733
2025-09-21 00:00:24.813,192.168.1.15,203.0.113.50,48912,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,8.375
2025-09-21 00:00:24.878,203.0.113.5,192.168.1.20,443,41816,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,65.84
2025-09-21 00:00:24.898,192.168.1.1,192.168.1.20,53,56636,UDP,125,00:11:22:33:44:fe,00:11:22:33:44:03,,19.635
2025-09-21 00:00:25.028,192.168.1.10,198.51.100.53,61078,53,UDP,109,00:11:22:33:44:01,00:11:22:33:44:fe,,130.453
2025-09-21 00:00:25.042,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,13.146
2025-09-21 00:00:25.061,192.168.1.15,203.0.113.5,42552,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,19.025
2025-09-21 00:00:25.064,192.168.1.20,198.51.100.10,53137,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,3.607
2025-09-21 00:00:25.089,192.168.1.1,192.168.1.15,53,61240,UDP,85,00:11:22:33:44:fe,00:11:22:33:44:02,,24.805
2025-09-21 00:00:25.191,192.168.1.10,203.0.113.50,52067,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,102.322
2025-09-21 00:00:25.244,192.168.1.10,198.51.100.10,53436,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,52.726
2025-09-21 00:00:25.323,192.168.1.1,192.168.1.15,53,61481,UDP,99,00:11:22:33:44:fe,00:11:22:33:44:02,,78.827
2025-09-21 00:00:25.373,192.168.1.15,198.51.100.10,44665,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,50.308
2025-09-21 00:00:25.525,203.0.113.5,192.168.1.20,80,55022,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,151.721
